,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
770,2019-11-30 14:48:29.300863,0.37073761224746704,0.0039015822112560272,0.032745219767093665,0.1546546071767807,0.01153957936912775,0.01153957936912775,angry
771,2019-11-30 14:48:29.523240,0.4607414603233338,0.006836339365690947,0.0317109078168869,0.14045600593090055,0.012578563764691351,0.012578563764691351,angry
772,2019-11-30 14:48:29.566126,0.4607414603233338,0.006836339365690947,0.0317109078168869,0.14045600593090055,0.012578563764691351,0.012578563764691351,angry
773,2019-11-30 14:48:31.124659,0.618998646736145,0.011204305104911327,0.039156857877969735,0.08582330495119095,0.004509578924626112,0.004509578924626112,angry
774,2019-11-30 14:48:31.178508,0.618998646736145,0.011204305104911327,0.039156857877969735,0.08582330495119095,0.004509578924626112,0.004509578924626112,angry
775,2019-11-30 14:48:32.579496,0.07136037945747375,0.003211284289136529,0.42519932985305786,0.21245214343070984,0.04244374856352806,0.04244374856352806,happy
776,2019-11-30 14:48:32.621384,0.07136037945747375,0.003211284289136529,0.42519932985305786,0.21245214343070984,0.04244374856352806,0.04244374856352806,happy
777,2019-11-30 14:48:32.664296,0.05404381826519966,0.00203980621881783,0.6252987384796143,0.11929984390735625,0.04621301591396332,0.04621301591396332,happy
778,2019-11-30 14:48:32.710170,0.08519574254751205,0.004443121142685413,0.3123140633106232,0.21169061958789825,0.052688542753458016,0.052688542753458016,happy
779,2019-11-30 14:48:32.750040,0.08519574254751205,0.004443121142685413,0.3123140633106232,0.21169061958789825,0.052688542753458016,0.052688542753458016,happy
780,2019-11-30 14:48:33.509657,0.14913657307624814,0.0027744818944483995,0.03053774684667588,0.4309869408607483,0.007520854473114014,0.007520854473114014,sad
781,2019-11-30 14:48:33.554089,0.14913657307624814,0.0027744818944483995,0.03053774684667588,0.4309869408607483,0.007520854473114014,0.007520854473114014,sad
782,2019-11-30 14:48:33.846413,0.004570837132632732,0.0003143893845845014,0.0017446442507207394,0.006859996821731329,0.504768431186676,0.504768431186676,surprise
783,2019-11-30 14:48:33.909485,0.0027396250516176232,2.492854036972858e-05,0.002015935257077217,0.0043709767051041135,0.6615837216377258,0.6615837216377258,surprise
784,2019-11-30 14:48:33.955383,0.0027396250516176232,2.492854036972858e-05,0.002015935257077217,0.0043709767051041135,0.6615837216377258,0.6615837216377258,surprise
785,2019-11-30 14:48:34.045143,0.011066671460866928,0.00046545959776267415,0.0036195088177919375,0.01219668798148632,0.485854297876358,0.485854297876358,surprise
786,2019-11-30 14:48:34.098506,0.011066671460866928,0.00046545959776267415,0.0036195088177919375,0.01219668798148632,0.485854297876358,0.485854297876358,surprise
787,2019-11-30 14:48:34.142388,0.016466177999973297,0.00024420986301265657,0.0059275240637362,0.013238467276096344,0.5630406737327576,0.5630406737327576,surprise
788,2019-11-30 14:48:34.188265,0.0021695590112358327,2.691003146537696e-06,0.0023512807674705982,0.003346886252984405,0.8124046921730042,0.8124046921730042,surprise
789,2019-11-30 14:48:34.246111,0.003088213969022036,7.167733201640657e-06,0.0026036410126835108,0.00441439263522625,0.776199221611023,0.776199221611023,surprise
790,2019-11-30 14:48:34.309942,0.004777478985488415,1.1034815543098377e-05,0.0032341827172786,0.008012492209672928,0.7341557145118713,0.7341557145118713,surprise
791,2019-11-30 14:48:34.353850,0.004777478985488415,1.1034815543098377e-05,0.0032341827172786,0.008012492209672928,0.7341557145118713,0.7341557145118713,surprise
792,2019-11-30 14:48:34.402720,0.004778918344527483,1.6992647942970507e-05,0.003087152959778905,0.011137151159346105,0.695105791091919,0.695105791091919,surprise
793,2019-11-30 14:48:34.447610,0.003669593716040253,1.3477297216013541e-05,0.002485761186107993,0.006200012285262346,0.733826756477356,0.733826756477356,surprise
794,2019-11-30 14:48:34.501428,0.002544581890106201,6.515004429274995e-07,0.002811657031998039,0.0025086149107664824,0.8685576319694519,0.8685576319694519,surprise
795,2019-11-30 14:48:34.550298,0.002544581890106201,6.515004429274995e-07,0.002811657031998039,0.0025086149107664824,0.8685576319694519,0.8685576319694519,surprise
796,2019-11-30 14:48:34.596185,0.0005661569302901626,1.0523136495521614e-07,0.0011939435498788953,0.0010468835243955257,0.8936567902565002,0.8936567902565002,surprise
797,2019-11-30 14:48:34.648037,0.0032732703257352114,4.161505785305053e-05,0.0019270246848464008,0.005364552140235901,0.6109520792961121,0.6109520792961121,surprise
798,2019-11-30 14:48:34.708873,0.0035178717225790024,5.6848388339858495e-05,0.001956962980329991,0.006050337105989456,0.5935186743736267,0.5935186743736267,surprise
799,2019-11-30 14:48:34.754780,0.0035178717225790024,5.6848388339858495e-05,0.001956962980329991,0.006050337105989456,0.5935186743736267,0.5935186743736267,surprise
800,2019-11-30 14:48:34.809604,0.0027463987935334444,1.648269790166523e-05,0.002719692187383771,0.003948180004954338,0.7306398153305054,0.7306398153305054,surprise
801,2019-11-30 14:48:34.903363,0.0021296206396073107,6.547661541844717e-06,0.0016802408499643207,0.0035983887501060967,0.7623858451843262,0.7623858451843262,surprise
802,2019-11-30 14:48:34.947245,0.0021296206396073107,6.547661541844717e-06,0.0016802408499643207,0.0035983887501060967,0.7623858451843262,0.7623858451843262,surprise
803,2019-11-30 14:48:35.239026,0.04059731215238571,0.00011856489436468112,0.7503698468208313,0.08134947717189789,0.014729650691151619,0.014729650691151619,happy
804,2019-11-30 14:48:35.285722,0.04059731215238571,0.00011856489436468112,0.7503698468208313,0.08134947717189789,0.014729650691151619,0.014729650691151619,happy
805,2019-11-30 14:48:36.245368,0.2614076137542725,0.02153947949409485,0.3098885118961334,0.08368251472711563,0.02387358248233795,0.02387358248233795,happy
806,2019-11-30 14:48:36.308704,0.3030603229999542,0.031655147671699524,0.320485919713974,0.07946977019309998,0.02228877134621144,0.02228877134621144,happy
807,2019-11-30 14:48:36.353583,0.3030603229999542,0.031655147671699524,0.320485919713974,0.07946977019309998,0.02228877134621144,0.02228877134621144,happy
808,2019-11-30 14:48:36.394474,0.34378328919410706,0.028740128502249718,0.27697402238845825,0.07686954736709595,0.019470779225230217,0.019470779225230217,angry
809,2019-11-30 14:48:36.438357,0.3104254305362701,0.03584486618638038,0.2893936932086945,0.08552603423595427,0.03009779565036297,0.03009779565036297,angry
810,2019-11-30 14:48:36.500192,0.30745089054107666,0.02742931246757508,0.3792345225811005,0.06818679720163345,0.018136359751224518,0.018136359751224518,happy
811,2019-11-30 14:48:36.543077,0.30745089054107666,0.02742931246757508,0.3792345225811005,0.06818679720163345,0.018136359751224518,0.018136359751224518,happy
812,2019-11-30 14:48:36.585962,0.4817387759685517,0.04719124734401703,0.17250046133995056,0.1228545680642128,0.010322527028620243,0.010322527028620243,angry
813,2019-11-30 14:48:36.628848,0.3763453960418701,0.044006932526826865,0.35107022523880005,0.07322457432746887,0.013933793641626837,0.013933793641626837,angry
814,2019-11-30 14:48:36.707835,0.3664385378360748,0.05041595548391342,0.2866155207157135,0.10178910940885544,0.014855734072625637,0.014855734072625637,angry
815,2019-11-30 14:48:36.754713,0.3664385378360748,0.05041595548391342,0.2866155207157135,0.10178910940885544,0.014855734072625637,0.014855734072625637,angry
816,2019-11-30 14:48:36.796117,0.4760487377643585,0.03984049707651138,0.3086707293987274,0.062313012778759,0.011850487440824509,0.011850487440824509,angry
817,2019-11-30 14:48:36.841026,0.3631631731987,0.03511391207575798,0.3512376844882965,0.0668875128030777,0.0158604234457016,0.0158604234457016,angry
818,2019-11-30 14:48:36.899405,0.2643123269081116,0.031337570399045944,0.5177958607673645,0.06696176528930664,0.015689151361584663,0.015689151361584663,happy
819,2019-11-30 14:48:36.945281,0.2643123269081116,0.031337570399045944,0.5177958607673645,0.06696176528930664,0.015689151361584663,0.015689151361584663,happy
820,2019-11-30 14:48:36.986173,0.1733914464712143,0.013920038007199764,0.5879487991333008,0.06665975600481032,0.018873780965805054,0.018873780965805054,happy
821,2019-11-30 14:48:37.028089,0.21983233094215401,0.020693086087703705,0.504600465297699,0.07055109739303589,0.01820634678006172,0.01820634678006172,happy
822,2019-11-30 14:48:37.106850,0.16038505733013153,0.010672956705093384,0.5894737243652344,0.057731043547391885,0.02045769989490509,0.02045769989490509,happy
823,2019-11-30 14:48:37.148737,0.16038505733013153,0.010672956705093384,0.5894737243652344,0.057731043547391885,0.02045769989490509,0.02045769989490509,happy
824,2019-11-30 14:48:37.193645,0.1192631497979164,0.005301288329064846,0.5896565318107605,0.05507654696702957,0.020820192992687225,0.020820192992687225,happy
825,2019-11-30 14:48:37.235504,0.18737195432186127,0.013047964312136172,0.5714992880821228,0.058788761496543884,0.018897492438554764,0.018897492438554764,happy
826,2019-11-30 14:48:37.276524,0.18737195432186127,0.013047964312136172,0.5714992880821228,0.058788761496543884,0.018897492438554764,0.018897492438554764,happy
827,2019-11-30 14:48:37.320406,0.225998729467392,0.019199829548597336,0.460707038640976,0.06983522325754166,0.02406266890466213,0.02406266890466213,happy
828,2019-11-30 14:48:37.363290,0.22997017204761505,0.021720044314861298,0.4740036129951477,0.0688493475317955,0.02534203417599201,0.02534203417599201,happy
829,2019-11-30 14:48:37.407729,0.22997017204761505,0.021720044314861298,0.4740036129951477,0.0688493475317955,0.02534203417599201,0.02534203417599201,happy
830,2019-11-30 14:48:37.449616,0.16149437427520752,0.011015963740646841,0.6830844879150391,0.04502660036087036,0.015782522037625313,0.015782522037625313,happy
831,2019-11-30 14:48:37.492501,0.1941721290349961,0.013149556703865528,0.6427651643753052,0.044754408299922936,0.013828504830598831,0.013828504830598831,happy
832,2019-11-30 14:48:37.536385,0.1941721290349961,0.013149556703865528,0.6427651643753052,0.044754408299922936,0.013828504830598831,0.013828504830598831,happy
833,2019-11-30 14:48:37.579269,0.06858641654253006,0.0012102102627977727,0.8777158856391907,0.01602276973426342,0.0060376841574907286,0.0060376841574907286,happy
834,2019-11-30 14:48:37.636118,0.02597816474735737,0.0002232172264484689,0.9509387016296388,0.0043893405236303815,0.0042355009354650966,0.0042355009354650966,happy
835,2019-11-30 14:48:37.678006,0.02597816474735737,0.0002232172264484689,0.9509387016296388,0.0043893405236303815,0.0042355009354650966,0.0042355009354650966,happy
836,2019-11-30 14:48:37.720891,0.0035179178230464463,3.2966452181426575e-06,0.9920591115951538,0.0010648645693436263,0.000707711442373693,0.000707711442373693,happy
837,2019-11-30 14:48:37.763776,0.03278815373778343,0.00028332724468782544,0.9441653490066528,0.0052301324903965,0.0036670779809355736,0.0036670779809355736,happy
838,2019-11-30 14:48:37.804668,0.03278815373778343,0.00028332724468782544,0.9441653490066528,0.0052301324903965,0.0036670779809355736,0.0036670779809355736,happy
839,2019-11-30 14:48:37.850571,0.018232785165309903,9.784815483726557e-05,0.9656535387039183,0.0032878557685762644,0.0029516140930354595,0.0029516140930354595,happy
840,2019-11-30 14:48:37.896422,0.1987248957157135,0.013399169780313969,0.6790168285369873,0.040679063647985465,0.012787006795406342,0.012787006795406342,happy
841,2019-11-30 14:48:37.975376,0.030204713344573975,0.00019769187201745808,0.9456692337989808,0.005670123267918825,0.004172131884843111,0.004172131884843111,happy
842,2019-11-30 14:48:38.018261,0.030204713344573975,0.00019769187201745808,0.9456692337989808,0.005670123267918825,0.004172131884843111,0.004172131884843111,happy
843,2019-11-30 14:48:38.061147,0.07383037358522415,0.001674434170126915,0.8661872148513794,0.014749826863408087,0.009868841618299484,0.009868841618299484,happy
844,2019-11-30 14:48:38.104032,0.10335075110197067,0.0031447424553334713,0.8315345644950867,0.018227174878120426,0.009734072722494602,0.009734072722494602,happy
845,2019-11-30 14:48:38.163873,0.014486873522400856,7.261176506290212e-05,0.966054618358612,0.003378719557076693,0.0037715171929448843,0.0037715171929448843,happy
846,2019-11-30 14:48:38.209945,0.014486873522400856,7.261176506290212e-05,0.966054618358612,0.003378719557076693,0.0037715171929448843,0.0037715171929448843,happy
847,2019-11-30 14:48:38.251836,0.2151688635349273,0.018131278455257416,0.6005721092224121,0.05323376134037972,0.01896084100008011,0.01896084100008011,happy
848,2019-11-30 14:48:38.293693,0.26451462507247925,0.028708584606647488,0.4482330083847046,0.08200947195291519,0.02111852914094925,0.02111852914094925,happy
849,2019-11-30 14:48:38.355587,0.36641305685043335,0.033929720520973206,0.3621168732643128,0.07691178470849991,0.010286480188369751,0.010286480188369751,angry
850,2019-11-30 14:48:38.397594,0.36641305685043335,0.033929720520973206,0.3621168732643128,0.07691178470849991,0.010286480188369751,0.010286480188369751,angry
851,2019-11-30 14:48:38.571156,0.09040378034114838,0.00019584968686103807,0.7059612274169922,0.06653040647506714,0.01528890710324049,0.01528890710324049,happy
852,2019-11-30 14:48:38.622990,0.09040378034114838,0.00019584968686103807,0.7059612274169922,0.06653040647506714,0.01528890710324049,0.01528890710324049,happy
853,2019-11-30 14:48:39.767697,0.3341943025588989,0.02301677130162716,0.1867983490228653,0.12308452278375626,0.013928554020822048,0.013928554020822048,angry
854,2019-11-30 14:48:43.752371,0.09969530254602432,0.0005033856723457575,0.12275613844394685,0.3415630161762237,0.015800287947058678,0.015800287947058678,sad
855,2019-11-30 14:48:43.942009,0.15745942294597626,0.01877175085246563,0.3512425422668457,0.14206671714782715,0.03085811622440815,0.03085811622440815,happy
856,2019-11-30 14:48:43.988888,0.15745942294597626,0.01877175085246563,0.3512425422668457,0.14206671714782715,0.03085811622440815,0.03085811622440815,happy
857,2019-11-30 14:48:44.035305,0.13591663539409635,0.012779157608747479,0.3312877416610718,0.16365548968315125,0.02892182022333145,0.02892182022333145,happy
858,2019-11-30 14:48:44.488380,0.10531923174858092,0.004596108570694922,0.437026709318161,0.08607213944196701,0.03213077411055565,0.03213077411055565,happy
859,2019-11-30 14:48:44.547522,0.1570860892534256,0.018361236900091168,0.2730903923511505,0.2679394781589508,0.02118089236319065,0.02118089236319065,happy
860,2019-11-30 14:48:44.591429,0.1570860892534256,0.018361236900091168,0.2730903923511505,0.2679394781589508,0.02118089236319065,0.02118089236319065,happy
861,2019-11-30 14:48:44.741160,0.27293601632118225,0.013749117031693459,0.02032005041837693,0.4894363880157471,0.002716450951993465,0.002716450951993465,sad
862,2019-11-30 14:48:44.786294,0.27293601632118225,0.013749117031693459,0.02032005041837693,0.4894363880157471,0.002716450951993465,0.002716450951993465,sad
863,2019-11-30 14:48:44.829181,0.22035785019397736,0.012835523113608359,0.05239291861653328,0.5261397361755371,0.0044947355054318905,0.0044947355054318905,sad
864,2019-11-30 14:48:44.887056,0.16296854615211487,0.008301902562379837,0.013498779386281969,0.5941267609596252,0.002853528829291463,0.002853528829291463,sad
865,2019-11-30 14:48:44.927916,0.16296854615211487,0.008301902562379837,0.013498779386281969,0.5941267609596252,0.002853528829291463,0.002853528829291463,sad
866,2019-11-30 14:48:44.971799,0.168955460190773,0.00845042522996664,0.012448792345821856,0.6178853511810303,0.0021485905162990093,0.0021485905162990093,sad
867,2019-11-30 14:48:45.015834,0.210940882563591,0.009273973293602468,0.033008217811584466,0.5598218441009521,0.0032236203551292424,0.0032236203551292424,sad
868,2019-11-30 14:48:45.075689,0.17303882539272308,0.008538133464753628,0.014035507105290891,0.6167889237403871,0.002231078688055277,0.002231078688055277,sad
869,2019-11-30 14:48:45.205520,0.2959337532520294,0.01688431762158871,0.024344902485609055,0.436910480260849,0.003470313036814332,0.003470313036814332,sad
